2065,0.0001064000025507994,-4.156299837632105e-06,1.151129981735721e-05,2.462319935148116e-05,0.001538284588605165
2066,0.0001065000033122487,7.270999731190386e-07,4.186199930700241e-06,2.218150075350422e-05,0.001541214645840228
2067,0.0001065999967977405,1.947900045706774e-06,1.63947006512899e-05,2.218150075350422e-05,0.001542191253975034
2068,0.0001066999975591898,9.27299970499007e-06,1.151129981735721e-05,2.462319935148116e-05,0.001543656340800226
2069,0.0001067999983206391,4.389599780552089e-06,1.029039958666544e-05,1.973980033653788e-05,0.001544632948935032
2070,0.0001068999990820885,-2.613169999676757e-05,7.848700079193804e-06,2.70648997684475e-05,0.001551469787955284
2071,0.0001069999998435378,1.171480016637361e-05,9.069600309885573e-06,2.462319935148116e-05,0.001542191253975034
2072,0.0001071000006049871,6.831300197518431e-06,1.761560088198166e-05,2.218150075350422e-05,0.001550493063405156
2073,0.0001072000013664365,8.052200428210199e-06,1.63947006512899e-05,2.462319935148116e-05,0.001546586398035288
2074,0.0001073000021278858,-1.714599989099952e-06,1.761550083756447e-05,2.950660018541384e-05,0.001540726167149842
2075,0.0001074000028893352,3.168800049024867e-06,9.069600309885573e-06,1.729809991957154e-05,0.001542191253975034
2076,0.0001074999963748269,8.052200428210199e-06,4.186199930700241e-06,1.973980033653788e-05,0.0015402379212901
2077,0.0001075999971362762,-1.714599989099952e-06,-3.138899955956731e-06,2.70648997684475e-05,0.001526564359664917
2078,0.0001076999978977256,-5.377200068323873e-06,-1.918099997055833e-06,1.973980033653788e-05,0.001527541084215045
2079,0.0001077999986591749,5.610500011243857e-06,9.069600309885573e-06,2.462319935148116e-05,0.001514355768449605
2080,0.0001078999994206242,-7.818899575795513e-06,5.407000116974814e-06,1.973980033653788e-05,0.001507519045844674
2081,0.0001080000001820736,7.270999731190386e-07,7.848700079193804e-06,2.950670022983104e-05,0.001504588988609612
2082,0.0001081000009435229,1.947900045706774e-06,5.236000220065762e-07,2.218150075350422e-05,0.001495798933319747
2083,0.0001082000017049722,-4.156299837632105e-06,4.186099886283046e-06,2.950670022983104e-05,0.001483590342104435
2084,0.0001083000024664216,-4.156299837632105e-06,7.848700079193804e-06,3.439010106376372e-05,0.001477241865359247
2085,0.0001084000032278709,-9.039699762070086e-06,5.407000116974814e-06,2.218150075350422e-05,0.001471870229579508
2086,0.0001084999967133626,-1.714599989099952e-06,1.74449996848125e-06,1.729809991957154e-05,0.001464056666009128
2087,0.000108599997474812,-6.597999799851095e-06,6.627899892919231e-06,1.241469999513356e-05,0.001440616440959275
2088,0.0001086999982362613,3.168800049024867e-06,-6.971999937377404e-07,2.218150075350422e-05,0.001422059372998774
2089,0.0001087999989977106,-1.27023004097282e-05,9.069600309885573e-06,1.973980033653788e-05,0.001418640953488648
2090,0.00010889999975916,-1.148140017903643e-05,1.63947006512899e-05,2.70648997684475e-05,0.001398130669258535
2091,0.0001090000005206093,-4.937999733556353e-07,-6.971999937377404e-07,2.218150075350422e-05,0.001383480499498546
2092,0.0001091000012820587,4.389599780552089e-06,1.517380042059813e-05,2.218150075350422e-05,0.001365411910228431
2093,0.000109200002043508,-6.597999799851095e-06,5.236000220065762e-07,1.48564004120999e-05,0.001359551795758307
2094,0.0001093000028049573,-1.63649001478916e-05,4.186199930700241e-06,7.531300070695579e-06,0.001335134846158326
2095,0.0001094000035664067,-9.039699762070086e-06,-1.918099997055833e-06,2.218150075350422e-05,0.001315601053647697
2096,0.0001094999970518984,-1.026059999276185e-05,-3.139000000373926e-06,1.973980033653788e-05,0.001295090769417584
2097,0.0001095999978133477,1.171480016637361e-05,2.965299927382148e-06,1.729809991957154e-05,0.001275557209737599
2098,0.0001096999985747971,-1.026059999276185e-05,6.627899892919231e-06,7.531300070695579e-06,0.001257488504052162
2099,0.0001097999993362464,1.171470012195641e-05,5.236000220065762e-07,2.950660018541384e-05,0.001241861609742045
2100,0.0001099000000976957,8.052200428210199e-06,7.848700079193804e-06,2.462329939589836e-05,0.001226234715431929
2101,0.0001100000008591451,-4.156299837632105e-06,7.848700079193804e-06,1.973980033653788e-05,0.001196446013636887
2102,0.0001101000016205944,-1.714599989099952e-06,7.848700079193804e-06,1.973980033653788e-05,0.001166657195426524
2103,0.0001102000023820437,-1.714599989099952e-06,1.761550083756447e-05,9.972999578167219e-06,0.001140286680310965
2104,0.0001103000031434931,1.293560035264818e-05,5.407000116974814e-06,1.48564004120999e-05,0.001117334701120853
2105,0.0001103999966289848,7.270999731190386e-07,1.029039958666544e-05,1.729809991957154e-05,0.001101219444535673
2106,0.0001104999973904341,-4.156299837632105e-06,6.627899892919231e-06,2.950660018541384e-05,0.001072407350875437
2107,0.0001105999981518835,1.171480016637361e-05,6.627899892919231e-06,2.462319935148116e-05,0.001052385428920388
2108,0.0001106999989133328,8.052200428210199e-06,1.151129981735721e-05,1.973980033653788e-05,0.001025038305670023
2109,0.0001107999996747822,1.171480016637361e-05,2.965299927382148e-06,1.48564004120999e-05,0.0009972029365599155
2110,0.0001109000004362315,1.947900045706774e-06,4.186199930700241e-06,1.729809991957154e-05,0.0009644840029068291
2111,0.0001110000011976808,1.049389993568184e-05,1.151129981735721e-05,1.973980033653788e-05,0.0009337185765616596
2112,0.0001111000019591302,-5.377200068323873e-06,-6.971999937377404e-07,2.950670022983104e-05,0.0009068598155863583
2113,0.0001112000027205795,5.610500011243857e-06,2.86031990981428e-05,2.462319935148116e-05,0.0008716993033885956
2114,0.0001113000034820288,1.947900045706774e-06,1.395300023432355e-05,2.70648997684475e-05,0.0008414221229031682
2115,0.0001113999969675206,3.168800049024867e-06,1.517380042059813e-05,2.70649998128647e-05,0.0008077265811152756
2116,0.0001114999977289699,-2.935500106104882e-06,5.407000116974814e-06,1.729809991957154e-05,0.0007686594035476446
2117,0.0001115999984904192,1.947900045706774e-06,2.00572994799586e-05,2.462319935148116e-05,0.0007374054985120893
2118,0.0001116999992518686,-6.597999799851095e-06,-4.359800186648499e-06,2.218150075350422e-05,0.0007159184897318482
2119,0.0001118000000133179,9.273099749407265e-06,5.236000220065762e-07,3.438999920035712e-05,0.0006773396162316203
2120,0.0001119000007747672,1.049389993568184e-05,6.627899892919231e-06,2.462319935148116e-05,0.0006397374090738595
2121,0.0001120000015362166,-2.935500106104882e-06,-1.918099997055833e-06,2.218150075350422e-05,0.0006040884763933718
2122,0.0001121000022976659,-4.937999733556353e-07,5.407000116974814e-06,3.194839882780798e-05,0.0005713697173632681
2123,0.0001122000030591153,-9.039699762070086e-06,-1.918099997055833e-06,2.70648997684475e-05,0.0005318141193129122
2124,0.000112299996544607,7.270999731190386e-07,1.883639924926683e-05,2.218150075350422e-05,0.0004995834897272289
2125,0.0001123999973060563,1.947900045706774e-06,2.965299927382148e-06,3.194830060238019e-05,0.0004614930076058954
2126,0.0001124999980675057,-6.597999799851095e-06,9.069600309885573e-06,1.973980033653788e-05,0.0004273091035429388
2127,0.000112599998828955,-4.156299837632105e-06,1.151129981735721e-05,2.218150075350422e-05,0.0003838468110188842
2128,0.0001126999995904043,-4.937999733556353e-07,7.848700079193804e-06,3.194839882780798e-05,0.0003506396024022251
2129,0.0001128000003518537,-4.937999733556353e-07,6.627899892919231e-06,2.218150075350422e-05,0.000314990698825568
2130,0.000112900001113303,-4.156299837632105e-06,5.407000116974814e-06,3.194830060238019e-05,0.0002812951861415058
2131,0.0001130000018747523,-1.714599989099952e-06,5.407000116974814e-06,2.950670022983104e-05,0.0002378328063059598
2132,0.0001131000026362017,-5.377200068323873e-06,1.029039958666544e-05,2.70649998128647e-05,0.0001953471946762875
2133,0.000113200003397651,-4.937999733556353e-07,1.029039958666544e-05,2.70648997684475e-05,0.0001562799006933346
2134,0.0001132999968831427,3.168800049024867e-06,9.069600309885573e-06,1.729809991957154e-05,0.0001206310989800841
2135,0.0001133999976445921,-1.148140017903643e-05,1.029039958666544e-05,1.973980033653788e-05,8.449379674857482e-05
2136,0.0001134999984060414,-1.714599989099952e-06,-4.359800186648499e-06,2.950670022983104e-05,4.151980101596564e-05
2137,0.0001135999991674908,3.168800049024867e-06,5.407000116974814e-06,2.462319935148116e-05,5.87090016779257e-06
2138,0.0001136999999289401,7.270999731190386e-07,9.069600309885573e-06,1.729809991957154e-05,-2.733620021899696e-05
2139,0.0001138000006903894,-1.714599989099952e-06,1.029039958666544e-05,3.438999920035712e-05,-7.27519000065513e-05
2140,0.0001139000014518388,-6.597999799851095e-06,1.273210000363179e-05,3.439010106376372e-05,-0.0001074242027243599
2141,0.0001140000022132881,-4.936999857818591e-07,9.069600309885573e-06,3.439010106376372e-05,-0.0001455146993976086
2142,0.0001141000029747374,4.389699824969284e-06,5.407000116974814e-06,1.48564004120999e-05,-0.0001909303973661736
2143,0.0001141999964602292,-1.148140017903643e-05,7.848700079193804e-06,3.683179966174066e-05,-0.0002280443004565313
2144,0.0001142999972216785,-1.714599989099952e-06,5.407000116974814e-06,2.70648997684475e-05,-0.0002744366938713938
2145,0.0001143999979831278,3.168800049024867e-06,1.74449996848125e-06,1.973980033653788e-05,-0.0003159457119181752
2146,0.0001144999987445772,7.270999731190386e-07,5.407000116974814e-06,2.950670022983104e-05,-0.0003515945863910019
2147,0.0001145999995060265,-1.514399991719984e-05,-5.580699962592917e-06,3.194839882780798e-05,-0.0003872434026561677
2148,0.0001147000002674758,-1.026059999276185e-05,2.965299927382148e-06,2.218150075350422e-05,-0.0004375425050966442
2149,0.0001148000010289252,7.270999731190386e-07,7.848700079193804e-06,9.972999578167219e-06,-0.0004722148005384952
2150,0.0001149000017903745,-4.156299837632105e-06,2.965299927382148e-06,1.729809991957154e-05,-0.0005147004267200828
2151,0.0001150000025518239,3.168800049024867e-06,1.029039958666544e-05,2.950660018541384e-05,-0.0005474193021655083
2152,0.0001151000033132732,9.273099749407265e-06,1.761550083756447e-05,2.950670022983104e-05,-0.0005864864797331393
2153,0.0001151999967987649,3.168800049024867e-06,4.186199930700241e-06,2.462319935148116e-05,-0.0006314138881862164
2154,0.0001152999975602143,-1.758570033416618e-05,6.627899892919231e-06,2.70648997684475e-05,-0.0006690160953439772
2155,0.0001153999983216636,-2.935500106104882e-06,1.273210000363179e-05,2.218150075350422e-05,-0.0007085716933943331
2156,0.0001154999990831129,-9.039699762070086e-06,5.407000116974814e-06,3.194830060238019e-05,-0.0007383605116046965
2157,0.0001155999998445623,1.947900045706774e-06,1.029039958666544e-05,2.462319935148116e-05,-0.0007769395015202463
2158,0.0001157000006060116,-1.026059999276185e-05,6.627899892919231e-06,2.462319935148116e-05,-0.000814053404610604
2159,0.0001158000013674609,-4.156299837632105e-06,-6.971999937377404e-07,2.218150075350422e-05,-0.0008584923925809562
2160,0.0001159000021289103,-5.377200068323873e-06,1.74449996848125e-06,2.70648997684475e-05,-0.0008975596865639091
2161,0.0001160000028903596,-1.27023004097282e-05,6.627899892919231e-06,2.70648997684475e-05,-0.0009293017792515457
2162,0.0001160999963758513,-1.392309968650807e-05,-6.971999937377404e-07,2.70649998128647e-05,-0.000960067322012037
2163,0.0001161999971373007,-4.156299837632105e-06,-1.918099997055833e-06,1.48564004120999e-05,-0.0009922977769747376
2164,0.00011629999789875,7.270999731190386e-07,1.151129981735721e-05,2.462329939589836e-05,-0.001034295069985092
2165,0.0001163999986601993,6.831300197518431e-06,1.029039958666544e-05,1.729809991957154e-05,-0.001067013945430517
2166,0.0001164999994216487,1.171480016637361e-05,1.395300023432355e-05,2.950670022983104e-05,-0.001094849430955946
2167,0.000116600000183098,-5.377200068323873e-06,1.74449996848125e-06,3.194830060238019e-05,-0.001140265027061105
2168,0.0001167000009445474,-4.937999733556353e-07,2.965299927382148e-06,2.70648997684475e-05,-0.001168588758446276
2169,0.0001168000017059967,3.168800049024867e-06,7.848700079193804e-06,1.729809991957154e-05,-0.001200331025756896
2170,0.000116900002467446,9.273099749407265e-06,1.273210000363179e-05,1.48564004120999e-05,-0.001228654757142067
2171,0.0001170000032288954,7.270999731190386e-07,1.029039958666544e-05,3.92734982597176e-05,-0.001265280297957361
2172,0.0001170999967143871,7.270999731190386e-07,2.005719943554141e-05,2.70648997684475e-05,-0.001287255552597344
2173,0.0001171999974758364,4.389599780552089e-06,2.00572994799586e-05,2.462319935148116e-05,-0.001317044370807707
2174,0.0001172999982372858,1.947900045706774e-06,1.151129981735721e-05,2.462319935148116e-05,-0.001347809913568199
2175,0.0001173999989987351,1.947900045706774e-06,2.965299927382148e-06,2.462319935148116e-05,-0.00136783195193857
2176,0.0001174999997601844,6.831300197518431e-06,1.761550083756447e-05,2.950670022983104e-05,-0.001399573986418545
2177,0.0001176000005216338,-5.377200068323873e-06,7.848700079193804e-06,2.462319935148116e-05,-0.001418131054379046
2178,0.0001177000012830831,5.610500011243857e-06,1.395300023432355e-05,2.70649998128647e-05,-0.001451826537959278
2179,0.0001178000020445324,-4.156299837632105e-06,1.151129981735721e-05,3.194830060238019e-05,-0.001476731849834323
2180,0.0001179000028059818,3.168800049024867e-06,7.848700079193804e-06,3.194830060238019e-05,-0.00150017230771482
2181,0.0001180000035674311,5.610500011243857e-06,1.151129981735721e-05,3.439010106376372e-05,-0.001525565981864929
2182,0.0001180999970529228,-2.935500106104882e-06,1.761550083756447e-05,1.729809991957154e-05,-0.001549494685605168
2183,0.0001181999978143722,2.148159910575487e-05,5.236000220065762e-07,1.973980033653788e-05,-0.001568051637150347
2184,0.0001182999985758215,1.948000090123969e-06,-1.918099997055833e-06,2.462319935148116e-05,-0.001592956949025393
2185,0.0001183999993372709,-1.714599989099952e-06,6.627899892919231e-06,2.950660018541384e-05,-0.001615909044630826
2186,0.0001185000000987202,-1.27023004097282e-05,1.029039958666544e-05,2.218150075350422e-05,-0.001629094243980944
2187,0.0001186000008601695,-9.039699762070086e-06,1.395300023432355e-05,3.194830060238019e-05,-0.001649604644626379
2188,0.0001187000016216189,-9.039699762070086e-06,4.186199930700241e-06,1.241469999513356e-05,-0.001669138204306364
2189,0.0001188000023830682,-2.935500106104882e-06,9.069600309885573e-06,3.194830060238019e-05,-0.001678904984146357
2190,0.0001189000031445175,-1.880650052044075e-05,6.627899892919231e-06,1.973980033653788e-05,-0.001690136850811541
2191,0.0001189999966300093,-6.597999799851095e-06,4.186199930700241e-06,3.92734982597176e-05,-0.001711623859591782
2192,0.0001190999973914586,-1.026059999276185e-05,1.74449996848125e-06,3.194839882780798e-05,-0.001726274145767093
2193,0.0001191999981529079,5.610500011243857e-06,7.848700079193804e-06,1.729809991957154e-05,-0.001740435953252017
2194,0.0001192999989143573,-9.039699762070086e-06,7.848700079193804e-06,3.683179966174066e-05,-0.001748249400407076
2195,0.0001193999996758066,-4.937999733556353e-07,-3.138899955956731e-06,1.729809991957154e-05,-0.001758504542522132
2196,0.0001195000004372559,-1.27023004097282e-05,-4.359800186648499e-06,3.92734982597176e-05,-0.001765341265127063
2197,0.0001196000011987053,7.270999731190386e-07,2.965299927382148e-06,1.973980033653788e-05,-0.001773154828697443
2198,0.0001197000019601546,-9.039699762070086e-06,1.395300023432355e-05,2.462319935148116e-05,-0.001788293360732496
2199,0.000119800002721604,-1.27023004097282e-05,4.186199930700241e-06,2.70648997684475e-05,-0.001793665112927556
2200,0.0001199000034830533,-1.148140017903643e-05,4.186199930700241e-06,3.194830060238019e-05,-0.001806850312277675
2201,0.000119999996968545,7.270999731190386e-07,2.965299927382148e-06,3.194830060238019e-05,-0.001805873587727547
2202,0.0001200999977299944,-1.880650052044075e-05,5.236000220065762e-07,2.950660018541384e-05,-0.001813687151297927
2203,0.0001201999984914437,-1.392309968650807e-05,2.965299927382148e-06,2.462319935148116e-05,-0.001811245456337929
2204,0.000120299999252893,-6.597999799851095e-06,-6.972999813115166e-07,2.70648997684475e-05,-0.001819058787077665
2205,0.0001204000000143424,-1.27023004097282e-05,-6.971999937377404e-07,2.950660018541384e-05,-0.001814663759432733
2206,0.0001205000007757917,-2.002740075113252e-05,1.74449996848125e-06,2.950670022983104e-05,-0.001816617208532989
2207,0.000120600001537241,-1.514399991719984e-05,2.965299927382148e-06,2.70648997684475e-05,-0.001817105454392731
2208,0.0001207000022986904,-9.039699762070086e-06,-1.918099997055833e-06,1.973980033653788e-05,-0.001819058787077665
2209,0.0001208000030601397,-5.377200068323873e-06,7.848700079193804e-06,2.462319935148116e-05,-0.001814663759432733
2210,0.0001208999965456314,-1.392309968650807e-05,2.965299927382148e-06,2.950670022983104e-05,-0.001806361950002611
2211,0.0001209999973070808,-1.27023004097282e-05,5.407000116974814e-06,3.683179966174066e-05,-0.001803920255042613
2212,0.0001210999980685301,-1.026059999276185e-05,5.407000116974814e-06,2.950670022983104e-05,-0.001798548502847552
2213,0.0001211999988299794,-5.377200068323873e-06,1.395300023432355e-05,3.194839882780798e-05,-0.001792200142517686
2214,0.0001212999995914288,-6.597999799851095e-06,7.848700079193804e-06,2.950660018541384e-05,-0.00178878172300756
2215,0.0001214000003528781,-9.039699762070086e-06,7.848700079193804e-06,2.70648997684475e-05,-0.001775108161382377
2216,0.0001215000011143275,6.831300197518431e-06,7.848700079193804e-06,9.972999578167219e-06,-0.001772666466422379
2217,0.0001216000018757768,-2.124829916283488e-05,1.74449996848125e-06,2.462319935148116e-05,-0.001760946353897452
2218,0.0001217000026372261,-6.597999799851095e-06,1.029039958666544e-05,2.950660018541384e-05,-0.001747272675856948
2219,0.0001218000033986755,8.052200428210199e-06,1.761550083756447e-05,2.462319935148116e-05,-0.001740924315527081
2220,0.0001218999968841672,-1.148140017903643e-05,1.029039958666544e-05,4.659860132960603e-05,-0.001730669056996703
2221,0.0001219999976456165,-1.392309968650807e-05,-6.971999937377404e-07,3.92734982597176e-05,-0.001713088946416974
2222,0.0001220999984070659,-7.818899575795513e-06,9.069600309885573e-06,2.950660018541384e-05,-0.001703810412436724
2223,0.0001221999991685152,1.049389993568184e-05,1.029039958666544e-05,2.462319935148116e-05,-0.001686718547716737
2224,0.0001222999999299645,1.947900045706774e-06,6.627899892919231e-06,2.462319935148116e-05,-0.00167109165340662
2225,0.0001224000006914139,-9.039699762070086e-06,1.029039958666544e-05,2.950660018541384e-05,-0.001647162949666381
2226,0.0001225000014528632,3.168800049024867e-06,6.627899892919231e-06,3.683179966174066e-05,-0.001648627920076251
2227,0.0001226000022143126,-4.156299837632105e-06,4.186199930700241e-06,2.70649998128647e-05,-0.001629094243980944
2228,0.0001227000029757619,-1.636480010347441e-05,4.186099886283046e-06,3.438999920035712e-05,-0.001602235483005643
2229,0.0001228000037372112,-1.026059999276185e-05,7.848700079193804e-06,2.950660018541384e-05,-0.001578306779265404
2230,0.0001229000044986606,-1.27023004097282e-05,7.848700079193804e-06,3.683179966174066e-05,-0.001567075029015541
2231,0.0001230000052601099,-2.935500106104882e-06,7.848700079193804e-06,2.70648997684475e-05,-0.001549006323330104
2232,0.0001231000060215592,-1.148140017903643e-05,5.407000116974814e-06,2.462319935148116e-05,-0.001525565981864929
2233,0.0001232000067830086,-1.714599989099952e-06,6.627899892919231e-06,1.973980033653788e-05,-0.00150163727812469
2234,0.0001232999929925427,-1.714599989099952e-06,-1.918099997055833e-06,3.683179966174066e-05,-0.001481615356169641
2235,0.000123399993753992,-2.002740075113252e-05,-6.971999937377404e-07,2.950660018541384e-05,-0.001455733203329146
2236,0.0001234999945154414,-2.935500106104882e-06,5.407000116974814e-06,2.950670022983104e-05,-0.001431316253729165
2237,0.0001235999952768907,-6.597999799851095e-06,5.407000116974814e-06,2.218150075350422e-05,-0.001408852520398796
2238,0.00012369999603834,-1.392309968650807e-05,5.236000220065762e-07,2.950660018541384e-05,-0.001375157036818564
2239,0.0001237999967997894,7.270999731190386e-07,-9.24320011108648e-06,3.438999920035712e-05,-0.001354646752588451
2240,0.0001238999975612387,5.610500011243857e-06,4.186199930700241e-06,3.683179966174066e-05,-0.001318997819907963
2241,0.000123999998322688,-7.818899575795513e-06,4.186199930700241e-06,2.70649998128647e-05,-0.001290185726247728
2242,0.0001240999990841374,-6.597999799851095e-06,-5.580599918175722e-06,3.439010106376372e-05,-0.001260885153897107
2243,0.0001241999998455867,7.270999731190386e-07,-1.918099997055833e-06,2.950660018541384e-05,-0.001233538147062063
2244,0.0001243000006070361,-5.377200068323873e-06,1.74449996848125e-06,3.683170143631287e-05,-0.001201795996166766
2245,0.0001244000013684854,-1.27023004097282e-05,5.407000116974814e-06,2.950660018541384e-05,-0.001179332262836397
2246,0.0001245000021299347,3.168800049024867e-06,6.627899892919231e-06,2.462329939589836e-05,-0.001143683446571231
2247,0.0001246000028913841,7.270999731190386e-07,4.186199930700241e-06,2.950660018541384e-05,-0.001113406266085804
2248,0.0001247000036528334,-1.714599989099952e-06,2.965299927382148e-06,3.683179966174066e-05,-0.001080199144780636
2249,0.0001248000044142827,-4.937999733556353e-07,1.74449996848125e-06,4.415689909365028e-05,-0.0010513870511204
2250,0.0001249000051757321,7.270999731190386e-07,2.965299927382148e-06,2.462319935148116e-05,-0.001021598232910037
2251,0.0001250000059371814,6.831399787188275e-06,1.151129981735721e-05,2.462319935148116e-05,-0.0009888793574646115
2252,0.0001251000066986308,-4.936999857818591e-07,5.236000220065762e-07,3.194839882780798e-05,-0.0009551838738843799
2253,0.0001251999929081649,4.389699824969284e-06,1.029039958666544e-05,3.683179966174066e-05,-0.0009175816085189581
2254,0.0001252999936696142,5.610500011243857e-06,2.965299927382148e-06,4.904029992758296e-05,-0.0008814443717710674
2255,0.0001253999944310635,4.389599780552089e-06,1.273210000363179e-05,2.462319935148116e-05,-0.000852143915835768
2256,0.0001254999951925129,1.171480016637361e-05,2.965299927382148e-06,3.92734982597176e-05,-0.0008155183750204742
2257,0.0001255999959539622,1.947900045706774e-06,1.395300023432355e-05,3.439010106376372e-05,-0.0007793811964802444
2258,0.0001256999967154115,6.831300197518431e-06,2.965299927382148e-06,3.683170143631287e-05,-0.0007398255984298885
2259,0.0001257999974768609,1.659820009081159e-05,4.186199930700241e-06,3.683179966174066e-05,-0.0006992932176217437
2260,0.0001258999982383102,-1.026059999276185e-05,9.069600309885573e-06,4.415689909365028e-05,-0.000665109371766448
2261,0.0001259999989997596,-2.935500106104882e-06,1.029039958666544e-05,2.950670022983104e-05,-0.0006299489177763462
2262,0.0001260999997612089,-4.156299837632105e-06,1.883639924926683e-05,2.950670022983104e-05,-0.0005874632042832673
2263,0.0001262000005226582,-4.156299837632105e-06,-6.971999937377404e-07,3.438999920035712e-05,-0.0005581626901403069
2264,0.0001263000012841076,-4.937999733556353e-07,-6.971999937377404e-07,3.194839882780798e-05,-0.0005205604829825461
2265,0.0001264000020455569,7.270999731190386e-07,1.029039958666544e-05,2.950660018541384e-05,-0.000464889599243179
2266,0.0001265000028070062,1.415649967384525e-05,1.517380042059813e-05,3.927340003428981e-05,-0.0004307058115955442
2267,0.0001266000035684556,5.610500011243857e-06,1.395300023432355e-05,3.438999920035712e-05,-0.0003916384885087609
2268,0.0001267000043299049,-9.039699762070086e-06,6.627899892919231e-06,4.415689909365028e-05,-0.0003525711945258081
2269,0.0001268000050913543,6.831300197518431e-06,7.848700079193804e-06,3.683179966174066e-05,-0.0003193641023244709
2270,0.0001269000058528036,4.389699824969284e-06,1.74449996848125e-06,2.950660018541384e-05,-0.0002729716943576932
2271,0.0001270000066142529,-4.937999733556353e-07,5.407000116974814e-06,3.92734982597176e-05,-0.0002348810958210379
2272,0.000127099992823787,7.270999731190386e-07,7.848700079193804e-06,4.171520049567334e-05,-0.0001923953968798742
2273,0.0001271999935852364,-5.377200068323873e-06,1.029039958666544e-05,3.683170143631287e-05,-0.0001547932042740285
2274,0.0001272999943466857,1.171480016637361e-05,5.236000220065762e-07,4.171520049567334e-05,-0.0001132842007791623
2275,0.000127399995108135,-5.377200068323873e-06,9.069600309885573e-06,4.171520049567334e-05,-6.396180106094107e-05
2276,0.0001274999958695844,-5.377200068323873e-06,6.627899892919231e-06,4.171520049567334e-05,-2.684789978957269e-05
2277,0.0001275999966310337,-7.818899575795513e-06,1.029039958666544e-05,2.218150075350422e-05,1.710280048428103e-05
2278,0.0001276999973924831,-1.392309968650807e-05,1.517380042059813e-05,3.194839882780798e-05,5.714669896406122e-05
2279,0.0001277999981539324,1.415649967384525e-05,1.029039958666544e-05,3.439010106376372e-05,9.572569979354739e-05
2280,0.0001278999989153817,-4.156299837632105e-06,4.186199930700241e-06,4.171520049567334e-05,0.0001450481067877263
2281,0.0001279999996768311,-2.935500106104882e-06,2.965299927382148e-06,3.683179966174066e-05,0.0001802086044335738
2282,0.0001281000004382804,-9.039699762070086e-06,-4.359800186648499e-06,2.950670022983104e-05,0.0002241593028884381
2283,0.0001282000011997297,-1.026059999276185e-05,4.186199930700241e-06,3.194839882780798e-05,0.0002642032923176885
2284,0.0001283000019611791,-9.039699762070086e-06,1.395300023432355e-05,3.92734982597176e-05,0.0003086423093918711
2285,0.0001284000027226284,-1.148140017903643e-05,9.069600309885573e-06,3.439010106376372e-05,0.0003472212119959295
2286,0.0001285000034840778,-5.377200068323873e-06,7.848700079193804e-06,3.194830060238019e-05,0.000390195200452581
2287,0.0001286000042455271,-1.714599989099952e-06,9.069600309885573e-06,3.683179966174066e-05,0.000431704189395532
2288,0.0001287000050069764,-1.714599989099952e-06,1.74449996848125e-06,3.683179966174066e-05,0.0004785849014297128
2289,0.0001288000057684258,-1.026059999276185e-05,5.407000116974814e-06,4.415689909365028e-05,0.0005215589189901948
2290,0.0001289000065298751,-9.039699762070086e-06,7.848700079193804e-06,3.683179966174066e-05,0.0005557427066378295
2291,0.0001289999927394092,-2.935500106104882e-06,2.965299927382148e-06,3.92734982597176e-05,0.0006055535050109029
2292,0.0001290999935008585,-9.039699762070086e-06,4.186199930700241e-06,2.462319935148116e-05,0.0006392489885911345
2293,0.0001291999942623079,-4.156299837632105e-06,-6.972999813115166e-07,5.392370076151565e-05,0.0006788047030568123
2294,0.0001292999950237572,-1.514399991719984e-05,5.407000116974814e-06,2.950660018541384e-05,0.0007247087196446955
2295,0.0001293999957852066,-1.27023004097282e-05,-6.971999937377404e-07,3.92734982597176e-05,0.0007627992890775204
2296,0.0001294999965466559,7.270999731190386e-07,9.069600309885573e-06,3.439010106376372e-05,0.0008043082198128104
2297,0.0001295999973081052,-1.392309968650807e-05,5.407000116974814e-06,3.439010106376372e-05,0.0008487473241984844
2298,0.0001296999980695546,-1.714599989099952e-06,1.395300023432355e-05,2.950660018541384e-05,0.0008902561967261136
2299,0.0001297999988310039,-4.156299837632105e-06,-3.139000000373926e-06,2.950660018541384e-05,0.0009268817957490683
2300,0.0001298999995924532,-2.935500106104882e-06,5.407000116974814e-06,2.462319935148116e-05,0.0009654607274569571
2301,0.0001300000003539026,-6.597999799851095e-06,1.74449996848125e-06,3.438999920035712e-05,0.00100306305103004
2302,0.0001301000011153519,-4.156299837632105e-06,4.186199930700241e-06,2.70648997684475e-05,0.001050431979820132
2303,0.0001302000018768013,-1.148150022345362e-05,1.63947006512899e-05,3.683170143631287e-05,0.001082174247130752
2304,0.0001303000026382506,-1.880650052044075e-05,-3.138899955956731e-06,4.415689909365028e-05,0.001118799787946045
2305,0.0001304000033996999,-1.27023004097282e-05,6.627899892919231e-06,2.950660018541384e-05,0.001158355385996401
2306,0.0001305000041611493,-4.937999733556353e-07,7.848700079193804e-06,3.683179966174066e-05,0.001193515956401825
2307,0.0001306000049225986,-1.714599989099952e-06,1.744400037750893e-06,4.415689909365028e-05,0.001231118221767247
2308,0.0001307000056840479,-4.1563998820493e-06,5.236000220065762e-07,2.950660018541384e-05,0.001267743646167219
2309,0.0001308000064454973,-5.377200068323873e-06,9.069600309885573e-06,2.462319935148116e-05,0.001306810998357832
2310,0.0001309000072069466,4.389599780552089e-06,2.965299927382148e-06,2.218150075350422e-05,0.00133855314925313
